"eafc_1203","fm_1018","0.97"
"eafc_8115","fm_12047","0.99"
"eafc_1302","fm_16283","1.0"
"eafc_1608","fm_3843","1.0"
"eafc_9126","fm_1458","1.0"
"eafc_5865","fm_1167","1.0"
"eafc_2531","fm_11294","1.0"
"eafc_6362","fm_15053","0.94"
"eafc_9272","fm_3679","0.99"
"eafc_11449","fm_10245","1.0"
"eafc_1251","fm_2002","1.0"
"eafc_3518","fm_6545","1.0"
"eafc_7730","fm_11799","1.0"
"eafc_8321","fm_6622","0.99"
"eafc_9622","fm_13281","1.0"
"eafc_10377","fm_17206","1.0"
"eafc_10453","fm_16477","1.0"
"eafc_5800","fm_16244","1.0"
"eafc_8177","fm_12600","0.99"
"eafc_2340","fm_11715","0.99"
"eafc_6935","fm_12388","1.0"
"eafc_9102","fm_3635","1.0"
"eafc_7610","fm_3703","0.86"
"eafc_1414","fm_1263","1.0"
"eafc_4376","fm_2480","1.0"
"eafc_3399","fm_3887","0.93"
"eafc_1364","fm_14994","1.0"
"eafc_8188","fm_3924","1.0"
"eafc_2857","fm_14790","0.98"
"eafc_1872","fm_11334","0.99"
"eafc_3113","fm_16170","1.0"
"eafc_1376","fm_15840","1.0"
"eafc_4726","fm_2713","1.0"
"eafc_4882","fm_14969","1.0"
"eafc_2489","fm_3292","1.0"
"eafc_8386","fm_15791","1.0"
"eafc_2641","fm_2221","0.72"
"eafc_3359","fm_2440","1.0"
"eafc_5079","fm_3795","1.0"
"eafc_7922","fm_15786","1.0"
"eafc_2865","fm_1901","1.0"
"eafc_1381","fm_11273","0.97"
"eafc_4770","fm_14984","1.0"
"eafc_1873","fm_11463","1.0"
"eafc_2815","fm_15030","1.0"
"eafc_1515","fm_1005","1.0"
"eafc_5289","fm_6380","1.0"
"eafc_3659","fm_1428","1.0"
"eafc_2247","fm_11511","0.99"
"eafc_1813","fm_6384","1.0"
"eafc_9316","fm_12739","1.0"
"eafc_1189","fm_1827","0.99"
"eafc_7513","fm_1494","0.99"
"eafc_2480","fm_2076","0.99"
"eafc_1778","fm_2332","1.0"
"eafc_7920","fm_3149","1.0"
"eafc_4396","fm_14753","1.0"
"eafc_5123","fm_11513","0.98"
"eafc_2577","fm_2961","0.98"
"eafc_10993","fm_17866","0.88"
"eafc_6222","fm_16149","1.0"
"eafc_8527","fm_3316","1.0"
"eafc_5214","fm_11915","1.0"
"eafc_2160","fm_11609","0.88"
"eafc_8156","fm_3602","1.0"
"eafc_7093","fm_11936","0.93"
"eafc_4642","fm_3420","1.0"
"eafc_8835","fm_1581","1.0"
"eafc_8059","fm_16404","0.99"
"eafc_11589","fm_10494","0.87"
"eafc_8422","fm_12205","0.75"
"eafc_10554","fm_4199","1.0"
"eafc_5066","fm_2991","0.99"
"eafc_10879","fm_4001","1.0"
"eafc_1471","fm_14407","1.0"
"eafc_1048","fm_6428","1.0"
"eafc_3124","fm_3548","1.0"
"eafc_5204","fm_1612","0.99"
"eafc_4853","fm_2973","1.0"
"eafc_6360","fm_12405","0.99"
"eafc_2172","fm_2848","0.98"
"eafc_4551","fm_15286","1.0"
"eafc_2635","fm_11248","0.99"
"eafc_5669","fm_6967","1.0"
"eafc_8663","fm_3436","1.0"
"eafc_3951","fm_15556","1.0"
"eafc_3695","fm_14256","1.0"
"eafc_5010","fm_6254","1.0"
"eafc_7536","fm_1389","1.0"
"eafc_9861","fm_16791","1.0"
"eafc_8499","fm_3284","1.0"
"eafc_5500","fm_3235","1.0"
"eafc_3895","fm_3291","1.0"
"eafc_9206","fm_2975","1.0"
"eafc_5119","fm_1963","0.99"
"eafc_3817","fm_2115","0.99"
"eafc_1473","fm_15610","1.0"
"eafc_10847","fm_16895","1.0"
"eafc_8791","fm_17266","0.7"
"eafc_3158","fm_9409","1.0"
"eafc_7233","fm_6861","1.0"
"eafc_9229","fm_9838","1.0"
"eafc_5061","fm_1408","1.0"
"eafc_6795","fm_3847","1.0"
"eafc_4435","fm_16001","1.0"
"eafc_6721","fm_3198","0.99"
"eafc_3793","fm_9723","1.0"
"eafc_11501","fm_10535","1.0"
"eafc_9864","fm_16792","1.0"
"eafc_4013","fm_9483","0.76"
"eafc_3690","fm_6324","1.0"
"eafc_8366","fm_3150","0.99"
"eafc_4855","fm_1768","1.0"
"eafc_7763","fm_11467","1.0"
"eafc_5791","fm_12211","1.0"
"eafc_3652","fm_14176","1.0"
"eafc_3176","fm_14521","1.0"
"eafc_3575","fm_6313","0.87"
"eafc_1821","fm_16201","0.99"
"eafc_9502","fm_16842","0.85"
"eafc_3384","fm_14848","1.0"
"eafc_4696","fm_16261","1.0"
"eafc_7056","fm_2701","1.0"
"eafc_1434","fm_11563","0.99"
"eafc_11309","fm_10200","1.0"
"eafc_9377","fm_3658","0.99"
"eafc_5370","fm_14312","1.0"
"eafc_4791","fm_9699","0.83"
"eafc_7658","fm_11490","1.0"
"eafc_9632","fm_17087","1.0"
"eafc_3343","fm_6462","1.0"
"eafc_3287","fm_2697","1.0"
"eafc_11122","fm_17273","1.0"
"eafc_11421","fm_10342","1.0"
"eafc_3988","fm_12079","0.99"
"eafc_9860","fm_9802","1.0"
"eafc_9651","fm_1702","1.0"
"eafc_4583","fm_14783","1.0"
"eafc_8337","fm_1747","1.0"
"eafc_6850","fm_15586","0.99"
"eafc_1546","fm_9634","0.99"
"eafc_4019","fm_11959","1.0"
"eafc_7171","fm_6795","1.0"
"eafc_1828","fm_6248","0.96"
"eafc_7060","fm_1871","1.0"
"eafc_4608","fm_2611","1.0"
"eafc_5475","fm_3264","1.0"
"eafc_3708","fm_1982","0.99"
"eafc_8414","fm_3201","0.89"
"eafc_2316","fm_6691","1.0"
"eafc_1706","fm_14263","0.98"
"eafc_5156","fm_9748","0.9"
"eafc_4002","fm_14639","1.0"
"eafc_8169","fm_16203","1.0"
"eafc_8532","fm_3563","0.75"
"eafc_6972","fm_14472","1.0"
"eafc_9853","fm_5325","1.0"
"eafc_5957","fm_2405","0.99"
"eafc_6369","fm_16274","0.81"
"eafc_7491","fm_6996","1.0"
"eafc_4418","fm_10349","0.94"
"eafc_4597","fm_3342","1.0"
"eafc_5569","fm_6409","0.96"
"eafc_1673","fm_11673","1.0"
"eafc_9164","fm_8553","0.99"
"eafc_5200","fm_3059","1.0"
"eafc_1008","fm_12202","1.0"
"eafc_4539","fm_14924","1.0"
"eafc_1110","fm_9459","1.0"
"eafc_11642","fm_11209","1.0"
"eafc_11275","fm_10192","1.0"
"eafc_5064","fm_11624","1.0"
"eafc_2896","fm_2236","1.0"
"eafc_7993","fm_16538","1.0"
"eafc_7846","fm_4088","1.0"
"eafc_6625","fm_15508","1.0"
"eafc_6603","fm_2956","1.0"
"eafc_1232","fm_10038","1.0"
"eafc_3002","fm_6284","0.99"
"eafc_7769","fm_7134","0.99"
"eafc_3958","fm_2814","0.98"
"eafc_4825","fm_11797","1.0"
"eafc_7144","fm_3329","1.0"
"eafc_8924","fm_7388","1.0"
"eafc_9150","fm_16235","0.96"
"eafc_9967","fm_15962","1.0"
"eafc_6370","fm_2577","1.0"
"eafc_2308","fm_14598","1.0"
"eafc_5739","fm_2014","0.98"
"eafc_6188","fm_2277","0.99"
"eafc_3356","fm_2453","1.0"
"eafc_7162","fm_15681","1.0"
"eafc_4373","fm_6093","0.99"
"eafc_6265","fm_16027","1.0"
"eafc_3806","fm_6709","1.0"
"eafc_5318","fm_6305","1.0"
"eafc_11423","fm_10472","1.0"
"eafc_7738","fm_16400","1.0"
"eafc_1685","fm_14941","1.0"
"eafc_1118","fm_10026","1.0"
"eafc_3265","fm_11557","1.0"
"eafc_11179","fm_7877","1.0"
"eafc_2680","fm_14211","1.0"
"eafc_6873","fm_12150","1.0"
"eafc_7091","fm_16614","1.0"
"eafc_5132","fm_3838","1.0"
"eafc_3059","fm_6719","0.99"
"eafc_7533","fm_15089","0.97"
"eafc_5192","fm_2867","0.99"
"eafc_9835","fm_8006","0.95"
"eafc_2836","fm_2560","0.99"
"eafc_9533","fm_1554","1.0"
"eafc_4963","fm_6374","1.0"
"eafc_7247","fm_12327","0.97"
"eafc_3832","fm_14340","1.0"
"eafc_8919","fm_7004","1.0"
"eafc_3455","fm_14288","1.0"
"eafc_7933","fm_15253","1.0"
"eafc_2369","fm_2907","0.97"
"eafc_3259","fm_1123","1.0"
"eafc_7389","fm_1274","1.0"
"eafc_6303","fm_12609","1.0"
"eafc_5849","fm_15179","1.0"
"eafc_1581","fm_9372","0.98"
"eafc_3140","fm_15284","0.99"
"eafc_1775","fm_11355","1.0"
"eafc_3339","fm_9702","0.99"
"eafc_2325","fm_2707","0.95"
"eafc_3400","fm_11779","1.0"
"eafc_5324","fm_2951","1.0"
"eafc_8267","fm_2758","0.99"
"eafc_5978","fm_1489","1.0"
"eafc_3467","fm_2870","1.0"
"eafc_6191","fm_3486","1.0"
"eafc_8785","fm_16054","1.0"
"eafc_5481","fm_15780","1.0"
"eafc_5538","fm_14889","1.0"
"eafc_5273","fm_1691","0.99"
"eafc_6490","fm_1374","1.0"
"eafc_6399","fm_2793","0.85"
"eafc_5973","fm_1487","1.0"
"eafc_7315","fm_2423","1.0"
"eafc_5514","fm_9453","0.87"
"eafc_6061","fm_2273","1.0"
"eafc_4758","fm_9542","1.0"
"eafc_9380","fm_7016","1.0"
"eafc_4502","fm_11331","0.98"
"eafc_1694","fm_2308","1.0"
"eafc_1574","fm_2261","0.99"
"eafc_8396","fm_3831","1.0"
"eafc_8150","fm_1690","1.0"
"eafc_9640","fm_16863","0.99"
"eafc_5477","fm_14692","1.0"
"eafc_3100","fm_6196","1.0"
"eafc_9896","fm_3399","1.0"
"eafc_11513","fm_10378","1.0"
"eafc_1079","fm_2903","1.0"
"eafc_7680","fm_16234","1.0"
"eafc_4957","fm_9614","0.99"
"eafc_2121","fm_6239","1.0"
"eafc_2907","fm_6058","1.0"
"eafc_1368","fm_3440","1.0"
"eafc_5089","fm_16017","0.99"
"eafc_1087","fm_14329","1.0"
"eafc_8069","fm_11742","1.0"
"eafc_2573","fm_1876","0.99"
"eafc_9594","fm_4170","1.0"
"eafc_9660","fm_15105","1.0"
"eafc_11623","fm_10669","1.0"
"eafc_6449","fm_1636","1.0"
"eafc_2383","fm_11644","1.0"
"eafc_2588","fm_1884","1.0"
"eafc_5068","fm_2871","0.99"
"eafc_8599","fm_3067","0.99"
"eafc_2756","fm_6747","1.0"
"eafc_5429","fm_3036","1.0"
"eafc_5231","fm_1961","0.99"
"eafc_8530","fm_3318","1.0"
"eafc_7261","fm_15965","0.88"
"eafc_2064","fm_2746","0.99"
"eafc_9274","fm_1580","1.0"
"eafc_10992","fm_5475","1.0"
"eafc_5525","fm_11242","1.0"
"eafc_7570","fm_3639","1.0"
"eafc_5914","fm_2589","0.99"
"eafc_7288","fm_15544","1.0"
"eafc_5513","fm_1149","0.99"
"eafc_9912","fm_15757","0.98"
"eafc_1688","fm_14806","1.0"
"eafc_9071","fm_5649","1.0"
"eafc_11282","fm_10190","1.0"
"eafc_4442","fm_2302","0.98"
"eafc_6743","fm_2043","0.99"
"eafc_2626","fm_2037","1.0"
"eafc_3202","fm_1527","0.99"
"eafc_9571","fm_3600","1.0"
"eafc_4445","fm_9405","1.0"
"eafc_6129","fm_14989","1.0"
"eafc_1535","fm_9503","1.0"
"eafc_7842","fm_14900","1.0"
"eafc_6161","fm_16252","1.0"
"eafc_5056","fm_6598","1.0"
"eafc_6432","fm_7335","1.0"
"eafc_3888","fm_2067","1.0"
"eafc_1459","fm_12103","1.0"
"eafc_4846","fm_1898","0.99"
"eafc_3779","fm_1846","0.99"
"eafc_2663","fm_14638","1.0"
"eafc_6998","fm_2964","1.0"
"eafc_1481","fm_11238","1.0"
"eafc_5250","fm_11760","0.99"
"eafc_5027","fm_3861","1.0"
"eafc_3126","fm_11361","0.98"
"eafc_1077","fm_12156","1.0"
"eafc_8082","fm_14955","1.0"
"eafc_4620","fm_9673","1.0"
"eafc_6247","fm_7011","1.0"
"eafc_8749","fm_13447","1.0"
"eafc_8572","fm_4122","0.99"
"eafc_2518","fm_1159","1.0"
"eafc_5187","fm_2606","1.0"
"eafc_9618","fm_16652","0.95"
"eafc_7038","fm_3183","0.99"
"eafc_7402","fm_4506","0.87"
"eafc_7216","fm_14785","1.0"
"eafc_1934","fm_8524","0.95"
"eafc_5125","fm_1548","1.0"
"eafc_4685","fm_6279","0.89"
"eafc_6842","fm_2942","1.0"
"eafc_10048","fm_4847","1.0"
"eafc_3473","fm_15063","1.0"
"eafc_7840","fm_15001","1.0"
"eafc_7246","fm_6800","1.0"
"eafc_1091","fm_11508","0.99"
"eafc_3083","fm_6804","0.99"
"eafc_4507","fm_14839","1.0"
"eafc_7414","fm_14916","0.99"
"eafc_1744","fm_15196","1.0"
"eafc_10742","fm_11840","0.99"
"eafc_9314","fm_7201","1.0"
"eafc_2582","fm_3066","0.99"
"eafc_5039","fm_14254","1.0"
"eafc_10838","fm_12481","0.99"
"eafc_9532","fm_2915","0.99"
"eafc_10514","fm_13367","1.0"
"eafc_3082","fm_14419","1.0"
"eafc_7175","fm_2828","1.0"
"eafc_3121","fm_11486","1.0"
"eafc_8557","fm_3599","1.0"
"eafc_2234","fm_14460","1.0"
"eafc_10906","fm_16821","1.0"
"eafc_2122","fm_2503","1.0"
"eafc_3815","fm_6831","1.0"
"eafc_4727","fm_1771","0.99"
"eafc_11596","fm_11149","1.0"
"eafc_6334","fm_15483","1.0"
"eafc_3621","fm_15643","1.0"
"eafc_6320","fm_2724","1.0"
"eafc_2729","fm_2263","1.0"
"eafc_3166","fm_2301","0.99"
"eafc_4545","fm_11415","0.99"
"eafc_6710","fm_12198","0.99"
"eafc_7398","fm_6950","1.0"
"eafc_11021","fm_13425","1.0"
"eafc_7811","fm_4066","1.0"
"eafc_10805","fm_17002","1.0"
"eafc_10205","fm_5380","1.0"
"eafc_7621","fm_2740","1.0"
"eafc_2880","fm_3119","1.0"
"eafc_6076","fm_6735","0.94"
"eafc_8665","fm_3578","1.0"
"eafc_1882","fm_1115","1.0"
"eafc_1776","fm_1259","1.0"
"eafc_11383","fm_10296","1.0"
"eafc_3545","fm_6383","0.99"
"eafc_5799","fm_2373","1.0"
"eafc_7858","fm_16663","1.0"
"eafc_6102","fm_11583","1.0"
"eafc_9936","fm_6811","1.0"
"eafc_1843","fm_14390","1.0"
"eafc_4911","fm_5567","1.0"
"eafc_3924","fm_14749","1.0"
"eafc_11303","fm_10216","1.0"
"eafc_10746","fm_7648","1.0"
"eafc_2447","fm_6423","0.85"
"eafc_3768","fm_14443","1.0"
"eafc_1556","fm_11302","1.0"
"eafc_2318","fm_14224","1.0"
"eafc_3127","fm_12300","1.0"
"eafc_11052","fm_16519","1.0"
"eafc_8469","fm_2837","1.0"
"eafc_6241","fm_2455","0.99"
"eafc_1840","fm_1645","0.97"
"eafc_3401","fm_2506","1.0"
"eafc_3193","fm_10096","1.0"
"eafc_7119","fm_14732","1.0"
"eafc_1243","fm_11377","1.0"
"eafc_2170","fm_1770","1.0"
"eafc_1542","fm_9640","1.0"
"eafc_5328","fm_2830","1.0"
"eafc_6243","fm_2584","1.0"
"eafc_4866","fm_6465","1.0"
"eafc_3539","fm_11646","1.0"
"eafc_9788","fm_1711","1.0"
"eafc_3825","fm_2803","1.0"
"eafc_11417","fm_10278","1.0"
"eafc_3132","fm_6267","1.0"
"eafc_7089","fm_3134","0.95"
"eafc_11322","fm_10107","1.0"
"eafc_6969","fm_3163","1.0"
"eafc_3664","fm_6365","1.0"
"eafc_7407","fm_1367","1.0"
"eafc_1844","fm_11612","0.99"
"eafc_7272","fm_2222","0.99"
"eafc_7289","fm_11841","1.0"
"eafc_5826","fm_16114","1.0"
"eafc_8547","fm_16198","1.0"
"eafc_5262","fm_11521","1.0"
"eafc_7151","fm_6699","0.99"
"eafc_2903","fm_1125","1.0"
"eafc_2804","fm_10382","0.73"
"eafc_8858","fm_12887","1.0"
"eafc_2259","fm_11789","1.0"
"eafc_3521","fm_11534","1.0"
"eafc_1664","fm_11319","0.89"
"eafc_3554","fm_11630","0.99"
"eafc_11407","fm_10252","1.0"
"eafc_5094","fm_3414","1.0"
"eafc_2473","fm_1967","1.0"
"eafc_3715","fm_14342","1.0"
"eafc_2833","fm_2547","0.98"
"eafc_2812","fm_1226","1.0"
"eafc_3317","fm_6466","1.0"
"eafc_11605","fm_10679","1.0"
"eafc_1520","fm_15194","0.99"
"eafc_4927","fm_9755","0.98"
"eafc_6512","fm_11916","0.99"
"eafc_11103","fm_13578","0.71"
"eafc_1065","fm_15524","0.99"
"eafc_4472","fm_1064","1.0"
"eafc_2517","fm_9345","1.0"
"eafc_1860","fm_6447","1.0"
"eafc_9536","fm_1572","1.0"
"eafc_5035","fm_15359","0.99"
"eafc_1400","fm_6299","1.0"
"eafc_5464","fm_12189","1.0"
"eafc_1335","fm_3355","1.0"
"eafc_5720","fm_2404","0.99"
"eafc_4353","fm_12227","0.95"
"eafc_3379","fm_3400","1.0"
"eafc_6096","fm_14767","1.0"
"eafc_1735","fm_6311","1.0"
"eafc_7790","fm_9544","0.92"
"eafc_11574","fm_10480","1.0"
"eafc_6863","fm_6660","1.0"
"eafc_2088","fm_6073","0.86"
"eafc_4890","fm_9567","1.0"
"eafc_3662","fm_11528","1.0"
"eafc_2670","fm_11372","1.0"
"eafc_6589","fm_3811","1.0"
"eafc_5095","fm_7281","1.0"
"eafc_8061","fm_3929","0.99"
"eafc_1199","fm_15793","1.0"
"eafc_5338","fm_3151","1.0"
"eafc_1917","fm_1944","1.0"
"eafc_9325","fm_16440","1.0"
"eafc_2920","fm_14703","1.0"
"eafc_11606","fm_10540","1.0"
"eafc_4824","fm_2637","0.99"
"eafc_5635","fm_6714","1.0"
"eafc_3211","fm_1503","1.0"
"eafc_2153","fm_6493","1.0"
"eafc_6889","fm_3147","0.79"
"eafc_3471","fm_3085","0.93"
"eafc_6383","fm_14838","1.0"
"eafc_1151","fm_15571","1.0"
"eafc_6641","fm_1958","0.99"
"eafc_9951","fm_7186","1.0"
"eafc_4444","fm_1459","1.0"
"eafc_5216","fm_2082","1.0"
"eafc_8220","fm_11938","1.0"
"eafc_1878","fm_1135","0.85"
"eafc_8330","fm_3161","1.0"
"eafc_1857","fm_11991","0.99"
"eafc_8347","fm_3155","0.98"
"eafc_3466","fm_2709","0.83"
"eafc_9606","fm_12068","0.99"
"eafc_8027","fm_9738","1.0"
"eafc_3503","fm_14571","1.0"
"eafc_7564","fm_11556","0.99"
"eafc_6171","fm_3611","0.99"
"eafc_3599","fm_14246","0.99"
"eafc_6014","fm_15049","1.0"
"eafc_5191","fm_11996","1.0"
"eafc_9060","fm_12122","1.0"
"eafc_6431","fm_2621","0.98"
"eafc_8099","fm_6911","0.99"
"eafc_2535","fm_16182","1.0"
"eafc_8104","fm_3010","0.99"
"eafc_3562","fm_2875","1.0"
"eafc_6660","fm_1575","1.0"
"eafc_11307","fm_10224","1.0"
"eafc_7799","fm_2318","0.9"
"eafc_1903","fm_1819","1.0"
"eafc_1594","fm_11298","1.0"
"eafc_1281","fm_6689","1.0"
"eafc_5235","fm_3003","0.99"
"eafc_1127","fm_2490","1.0"
"eafc_1652","fm_16005","1.0"
"eafc_4971","fm_11750","1.0"
"eafc_9062","fm_3248","1.0"
"eafc_3755","fm_3276","1.0"
"eafc_4514","fm_6060","1.0"
"eafc_5447","fm_2812","1.0"
"eafc_10369","fm_13519","1.0"
"eafc_8729","fm_16498","1.0"
"eafc_2868","fm_2153","1.0"
"eafc_5334","fm_3030","1.0"
"eafc_1831","fm_14285","1.0"
"eafc_8000","fm_3869","1.0"
"eafc_5164","fm_1404","1.0"
"eafc_7789","fm_12673","0.99"
"eafc_3007","fm_1222","1.0"
"eafc_9460","fm_5126","1.0"
"eafc_2468","fm_14326","1.0"
"eafc_1555","fm_9648","0.98"
"eafc_5121","fm_15141","1.0"
"eafc_5236","fm_14569","0.99"
"eafc_11456","fm_10596","1.0"
"eafc_1543","fm_2687","1.0"
"eafc_4851","fm_14145","0.99"
"eafc_2853","fm_14410","1.0"
"eafc_10919","fm_13437","1.0"
"eafc_5339","fm_2923","0.96"
"eafc_8535","fm_3324","0.99"
"eafc_8888","fm_15739","1.0"
"eafc_2936","fm_9406","1.0"
"eafc_11544","fm_10247","1.0"
"eafc_8056","fm_1526","1.0"
"eafc_4875","fm_2715","0.99"
"eafc_4471","fm_1912","1.0"
"eafc_7856","fm_16431","0.99"
"eafc_3733","fm_3039","1.0"
"eafc_8560","fm_2706","1.0"
"eafc_11392","fm_10182","1.0"
"eafc_5366","fm_14568","1.0"
"eafc_2292","fm_1794","1.0"
"eafc_5341","fm_3021","1.0"
"eafc_1071","fm_12151","1.0"
"eafc_6654","fm_15896","1.0"
"eafc_6773","fm_6624","1.0"
"eafc_5493","fm_3133","1.0"
"eafc_7923","fm_6626","0.99"
"eafc_4512","fm_2468","1.0"
"eafc_1317","fm_1802","1.0"
"eafc_1284","fm_11963","1.0"
"eafc_3107","fm_11476","1.0"
"eafc_7499","fm_3348","0.88"
"eafc_3383","fm_6045","1.0"
"eafc_6275","fm_11571","0.98"
"eafc_4651","fm_11332","1.0"
"eafc_3353","fm_2476","0.85"
"eafc_4972","fm_15229","1.0"
"eafc_8951","fm_16391","1.0"
"eafc_9794","fm_16483","1.0"
"eafc_3463","fm_15594","1.0"
"eafc_4478","fm_1906","1.0"
"eafc_4559","fm_9653","0.99"
"eafc_1507","fm_1253","1.0"
"eafc_7954","fm_3978","1.0"
"eafc_8259","fm_6621","1.0"
"eafc_9099","fm_4682","1.0"
"eafc_9136","fm_3528","1.0"
"eafc_5508","fm_2391","0.99"
"eafc_9177","fm_1465","0.99"
"eafc_8360","fm_12026","1.0"
"eafc_3410","fm_11516","0.99"
"eafc_1771","fm_1379","0.99"
"eafc_4872","fm_11859","1.0"
"eafc_4475","fm_12239","1.0"
"eafc_2061","fm_11989","1.0"
"eafc_11428","fm_10495","1.0"
"eafc_9128","fm_1492","1.0"
"eafc_3956","fm_11962","1.0"
"eafc_1276","fm_1872","0.99"
"eafc_1833","fm_6592","0.99"
"eafc_1653","fm_2325","0.98"
"eafc_7294","fm_14368","1.0"
"eafc_2916","fm_2578","1.0"
"eafc_2016","fm_11774","1.0"
"eafc_4497","fm_14888","1.0"
"eafc_1967","fm_11618","1.0"
"eafc_1823","fm_6367","1.0"
"eafc_2534","fm_14740","1.0"
"eafc_9378","fm_7021","0.99"
"eafc_11532","fm_10383","1.0"
"eafc_2647","fm_9489","0.71"
"eafc_4555","fm_1228","0.99"
"eafc_3199","fm_1056","1.0"
"eafc_8912","fm_6912","1.0"
"eafc_2283","fm_6201","1.0"
"eafc_9424","fm_3733","1.0"
"eafc_7239","fm_16816","1.0"
"eafc_6366","fm_1137","1.0"
"eafc_1485","fm_12331","1.0"
"eafc_3411","fm_15109","1.0"
"eafc_1084","fm_6895","1.0"
"eafc_5403","fm_11239","1.0"
"eafc_3738","fm_3015","0.95"
"eafc_11643","fm_11210","1.0"
"eafc_5971","fm_1466","1.0"
"eafc_1991","fm_6455","1.0"
"eafc_6324","fm_16306","1.0"
"eafc_11055","fm_9195","0.77"
"eafc_7069","fm_16771","0.82"
"eafc_1430","fm_10217","1.0"
"eafc_6513","fm_6629","1.0"
"eafc_5533","fm_15942","0.93"
"eafc_5468","fm_6776","1.0"
"eafc_7659","fm_13748","1.0"
"eafc_6675","fm_9629","0.99"
"eafc_2108","fm_2052","0.99"
"eafc_3752","fm_12174","0.99"
"eafc_8009","fm_15000","1.0"
"eafc_7454","fm_2416","1.0"
"eafc_11672","fm_10392","1.0"
"eafc_9679","fm_16213","0.99"
"eafc_10980","fm_17603","0.99"
"eafc_5114","fm_6634","1.0"
"eafc_8110","fm_12141","1.0"
"eafc_8286","fm_1544","1.0"
"eafc_11631","fm_10658","1.0"
"eafc_1749","fm_11344","1.0"
"eafc_1990","fm_6452","0.98"
"eafc_11006","fm_13428","1.0"
"eafc_1467","fm_2001","0.93"
"eafc_7614","fm_1896","0.99"
"eafc_7137","fm_1277","1.0"
"eafc_10861","fm_16628","1.0"
"eafc_3038","fm_16368","1.0"
"eafc_2146","fm_6499","1.0"
"eafc_9313","fm_7317","1.0"
"eafc_10434","fm_9988","1.0"
"eafc_4007","fm_14613","1.0"
"eafc_1272","fm_11709","0.99"
"eafc_11461","fm_10479","1.0"
"eafc_9258","fm_17213","1.0"
"eafc_4856","fm_15365","1.0"
"eafc_4006","fm_14606","1.0"
"eafc_5172","fm_11758","1.0"
"eafc_6639","fm_2176","1.0"
"eafc_1663","fm_14809","1.0"
"eafc_8272","fm_16353","1.0"
"eafc_6746","fm_14579","1.0"
"eafc_2632","fm_10045","1.0"
"eafc_4592","fm_15891","1.0"
"eafc_2914","fm_11326","1.0"
"eafc_3848","fm_15679","1.0"
"eafc_3257","fm_6193","0.99"
"eafc_11637","fm_10781","1.0"
"eafc_1579","fm_3105","0.99"
"eafc_9902","fm_7079","1.0"
"eafc_1876","fm_1380","0.99"
"eafc_2334","fm_12162","0.94"
"eafc_1495","fm_15848","1.0"
"eafc_3926","fm_6703","0.91"
"eafc_8722","fm_9774","1.0"
"eafc_7453","fm_14922","1.0"
"eafc_2741","fm_1057","0.98"
"eafc_9295","fm_12623","1.0"
"eafc_2510","fm_14635","1.0"
"eafc_6066","fm_3377","1.0"
"eafc_4706","fm_15254","1.0"
"eafc_1092","fm_6379","1.0"
"eafc_3235","fm_6089","1.0"
"eafc_11313","fm_10471","1.0"
"eafc_1832","fm_6339","0.84"
"eafc_1387","fm_1152","0.88"
"eafc_1992","fm_11866","1.0"
"eafc_1633","fm_6082","1.0"
"eafc_6491","fm_1398","1.0"
"eafc_8938","fm_3659","1.0"
"eafc_1233","fm_15708","1.0"
"eafc_9335","fm_1664","1.0"
"eafc_8981","fm_12765","1.0"
"eafc_1437","fm_15299","1.0"
"eafc_3112","fm_11589","0.95"
"eafc_7335","fm_3493","1.0"
"eafc_3931","fm_10163","1.0"
"eafc_3492","fm_9576","1.0"
"eafc_8797","fm_3595","1.0"
"eafc_7005","fm_14604","1.0"
"eafc_7629","fm_1772","1.0"
"eafc_10127","fm_13745","1.0"
"eafc_1413","fm_9667","1.0"
"eafc_8935","fm_3788","1.0"
"eafc_1231","fm_14626","1.0"
"eafc_8880","fm_3370","0.99"
"eafc_5078","fm_3419","1.0"
"eafc_7421","fm_1471","1.0"
"eafc_1464","fm_2006","1.0"
"eafc_1001","fm_11246","1.0"
"eafc_1786","fm_9687","1.0"
"eafc_4881","fm_16034","1.0"
"eafc_3929","fm_2126","0.94"
"eafc_2802","fm_14831","1.0"
"eafc_11219","fm_5795","0.99"
"eafc_2132","fm_3834","1.0"
"eafc_1762","fm_2471","0.99"
"eafc_6400","fm_9740","1.0"
"eafc_1112","fm_9351","1.0"
"eafc_5314","fm_11814","0.99"
"eafc_1571","fm_15880","1.0"
"eafc_4945","fm_6257","0.93"
"eafc_3163","fm_2410","0.99"
"eafc_1435","fm_15163","1.0"
"eafc_3069","fm_6848","1.0"
"eafc_6016","fm_11436","1.0"
"eafc_1835","fm_6208","0.97"
"eafc_1371","fm_9487","1.0"
"eafc_7850","fm_6469","0.99"
"eafc_3745","fm_2062","1.0"
"eafc_8284","fm_1673","1.0"
"eafc_1966","fm_1782","0.99"
"eafc_2178","fm_2717","1.0"
"eafc_9156","fm_16260","1.0"
"eafc_4964","fm_15117","1.0"
"eafc_5336","fm_3176","0.99"
"eafc_1977","fm_1797","1.0"
"eafc_3349","fm_16162","1.0"
"eafc_1023","fm_14234","1.0"
"eafc_5127","fm_15123","0.99"
"eafc_11431","fm_10363","1.0"
"eafc_3027","fm_15155","1.0"
"eafc_4569","fm_11547","1.0"
"eafc_8232","fm_1706","1.0"
