"tm_1280","eafc_5519","1.0"
"tm_3804","eafc_5684","1.0"
"tm_10718","eafc_4608","1.0"
"tm_2436","eafc_9100","1.0"
"tm_2418","eafc_10995","1.0"
"tm_9895","eafc_11224","1.0"
"tm_2625","eafc_4909","1.0"
"tm_10477","eafc_7833","1.0"
"tm_2038","eafc_8242","1.0"
"tm_3371","eafc_8306","1.0"
"tm_4621","eafc_1958","1.0"
"tm_7145","eafc_5057","1.0"
"tm_8399","eafc_3868","1.0"
"tm_9157","eafc_10277","1.0"
"tm_4299","eafc_10869","1.0"
"tm_4288","eafc_2870","1.0"
"tm_4268","eafc_6290","1.0"
"tm_5596","eafc_9640","1.0"
"tm_5536","eafc_2792","1.0"
"tm_1926","eafc_9601","1.0"
"tm_5889","eafc_3669","1.0"
"tm_5832","eafc_7810","1.0"
"tm_9317","eafc_1572","1.0"
"tm_6377","eafc_1731","1.0"
"tm_5490","eafc_8963","1.0"
"tm_5439","eafc_2782","1.0"
"tm_3869","eafc_8188","1.0"
"tm_8644","eafc_7921","1.0"
"tm_10784","eafc_2260","1.0"
"tm_8968","eafc_9921","1.0"
"tm_1458","eafc_9126","1.0"
"tm_8888","eafc_1110","1.0"
"tm_8814","eafc_6693","1.0"
"tm_8836","eafc_7881","1.0"
"tm_4708","eafc_5675","1.0"
"tm_8248","eafc_8801","1.0"
"tm_8114","eafc_9912","1.0"
"tm_10291","eafc_1184","1.0"
"tm_3524","eafc_7054","1.0"
"tm_4836","eafc_8889","1.0"
"tm_10145","eafc_1030","1.0"
"tm_7060","eafc_5950","1.0"
"tm_6659","eafc_4632","1.0"
"tm_10093","eafc_3583","1.0"
"tm_5818","eafc_2832","1.0"
"tm_7835","eafc_9234","1.0"
"tm_6067","eafc_2288","1.0"
"tm_6309","eafc_1039","1.0"
"tm_1468","eafc_10088","1.0"
"tm_2176","eafc_4361","1.0"
"tm_2071","eafc_10069","1.0"
"tm_1095","eafc_8217","1.0"
"tm_9849","eafc_6825","1.0"
"tm_7067","eafc_4001","1.0"
"tm_8328","eafc_6355","1.0"
"tm_5605","eafc_6566","1.0"
"tm_5761","eafc_8296","1.0"
"tm_5768","eafc_10745","1.0"
"tm_1666","eafc_7470","1.0"
"tm_5437","eafc_7215","1.0"
"tm_6085","eafc_2283","1.0"
"tm_1460","eafc_1811","1.0"
"tm_1360","eafc_4746","1.0"
"tm_4796","eafc_2123","1.0"
"tm_10406","eafc_8095","1.0"
"tm_3677","eafc_1317","1.0"
"tm_10279","eafc_6098","1.0"
"tm_10266","eafc_7843","1.0"
"tm_8490","eafc_6073","1.0"
"tm_7151","eafc_2152","1.0"
"tm_7139","eafc_9186","1.0"
"tm_7434","eafc_1969","1.0"
"tm_3849","eafc_6891","1.0"
"tm_5519","eafc_3252","1.0"
"tm_4411","eafc_8233","1.0"
"tm_6790","eafc_1257","1.0"
"tm_1492","eafc_8290","1.0"
"tm_3982","eafc_2488","1.0"
"tm_3967","eafc_7761","1.0"
"tm_8027","eafc_7410","1.0"
"tm_7103","eafc_2629","1.0"
"tm_4345","eafc_2443","1.0"
"tm_6801","eafc_1560","1.0"
"tm_8056","eafc_3866","1.0"
"tm_9223","eafc_6122","1.0"
"tm_5121","eafc_3568","1.0"
"tm_1592","eafc_5709","1.0"
"tm_1528","eafc_8286","1.0"
"tm_7924","eafc_10059","1.0"
"tm_7340","eafc_3616","1.0"
"tm_7292","eafc_6483","1.0"
"tm_10573","eafc_6494","1.0"
"tm_4724","eafc_10297","1.0"
"tm_8283","eafc_2769","1.0"
"tm_9528","eafc_4435","1.0"
"tm_2087","eafc_1053","1.0"
"tm_10310","eafc_2409","1.0"
"tm_4623","eafc_4886","1.0"
"tm_9800","eafc_1772","1.0"
"tm_7165","eafc_6598","1.0"
"tm_7185","eafc_6758","1.0"
"tm_1628","eafc_4451","1.0"
"tm_7720","eafc_7924","1.0"
"tm_1778","eafc_2638","1.0"
"tm_1797","eafc_7903","1.0"
"tm_9851","eafc_10079","1.0"
"tm_7648","eafc_3820","1.0"
"tm_1378","eafc_8954","1.0"
"tm_10520","eafc_2381","1.0"
"tm_1334","eafc_7999","1.0"
"tm_3963","eafc_3953","1.0"
"tm_10404","eafc_5920","1.0"
"tm_9824","eafc_1077","1.0"
"tm_1013","eafc_8314","1.0"
"tm_5752","eafc_3502","1.0"
"tm_6687","eafc_3427","1.0"
"tm_10439","eafc_8425","1.0"
"tm_5461","eafc_11221","1.0"
"tm_10854","eafc_5603","1.0"
"tm_7235","eafc_5821","1.0"
"tm_1350","eafc_10405","1.0"
"tm_7460","eafc_5580","1.0"
"tm_10383","eafc_4747","1.0"
"tm_10259","eafc_6866","1.0"
"tm_7167","eafc_6975","1.0"
"tm_10028","eafc_9595","1.0"
"tm_1205","eafc_8299","1.0"
"tm_3789","eafc_2968","1.0"
"tm_8559","eafc_7385","1.0"
"tm_7211","eafc_5123","1.0"
"tm_2747","eafc_8882","1.0"
"tm_2749","eafc_8661","1.0"
"tm_6298","eafc_8119","1.0"
"tm_1362","eafc_5184","1.0"
"tm_4763","eafc_10493","1.0"
"tm_1053","eafc_10372","1.0"
"tm_3609","eafc_10191","1.0"
"tm_4874","eafc_9894","1.0"
"tm_4257","eafc_7007","1.0"
"tm_5821","eafc_8789","1.0"
"tm_5766","eafc_1795","1.0"
"tm_5158","eafc_6845","1.0"
"tm_5365","eafc_7031","1.0"
"tm_4040","eafc_10878","1.0"
"tm_7416","eafc_1452","1.0"
"tm_3866","eafc_9413","1.0"
"tm_3856","eafc_7400","1.0"
"tm_1384","eafc_2542","1.0"
"tm_10441","eafc_5196","1.0"
"tm_2094","eafc_5227","1.0"
"tm_6828","eafc_3832","1.0"
"tm_9074","eafc_1847","1.0"
"tm_4472","eafc_6203","1.0"
"tm_5175","eafc_7436","1.0"
"tm_5184","eafc_6702","1.0"
"tm_6602","eafc_4961","1.0"
"tm_1214","eafc_10374","1.0"
"tm_7314","eafc_1356","1.0"
"tm_7332","eafc_6016","1.0"
"tm_2480","eafc_3260","1.0"
"tm_3926","eafc_2630","1.0"
"tm_3930","eafc_8433","1.0"
"tm_7492","eafc_3285","1.0"
"tm_2021","eafc_7908","1.0"
"tm_10313","eafc_6062","1.0"
"tm_10154","eafc_7011","1.0"
"tm_8398","eafc_1586","1.0"
"tm_9672","eafc_10444","1.0"
"tm_3532","eafc_1711","1.0"
"tm_5563","eafc_8721","1.0"
"tm_4541","eafc_3158","1.0"
"tm_3458","eafc_3699","1.0"
"tm_8258","eafc_4680","1.0"
"tm_3660","eafc_1490","1.0"
"tm_10152","eafc_8237","1.0"
"tm_9186","eafc_3800","1.0"
"tm_6925","eafc_7292","1.0"
"tm_5772","eafc_6295","1.0"
"tm_4408","eafc_3760","1.0"
"tm_5143","eafc_9915","1.0"
"tm_3890","eafc_3223","1.0"
"tm_7523","eafc_2507","1.0"
"tm_1332","eafc_1643","1.0"
"tm_1338","eafc_6855","1.0"
"tm_10076","eafc_2757","1.0"
"tm_4205","eafc_7918","1.0"
"tm_6703","eafc_8725","1.0"
"tm_1822","eafc_7720","1.0"
"tm_3874","eafc_9417","1.0"
"tm_6010","eafc_3714","1.0"
"tm_8598","eafc_2926","1.0"
"tm_10604","eafc_6956","1.0"
"tm_2650","eafc_9522","1.0"
"tm_4664","eafc_6581","1.0"
"tm_3664","eafc_9167","1.0"
"tm_8434","eafc_9150","1.0"
"tm_10132","eafc_2216","1.0"
"tm_1614","eafc_9382","1.0"
"tm_6459","eafc_4341","1.0"
"tm_4152","eafc_5998","1.0"
"tm_1880","eafc_5359","1.0"
"tm_4031","eafc_1773","1.0"
"tm_5360","eafc_8172","1.0"
"tm_1469","eafc_9822","1.0"
"tm_2173","eafc_5805","1.0"
"tm_4889","eafc_4830","1.0"
"tm_3570","eafc_3745","1.0"
"tm_5624","eafc_2070","1.0"
"tm_5534","eafc_3041","1.0"
"tm_4538","eafc_1635","1.0"
"tm_1605","eafc_2449","1.0"
"tm_1552","eafc_5900","1.0"
"tm_6627","eafc_5524","1.0"
"tm_7941","eafc_3283","1.0"
"tm_1798","eafc_2418","1.0"
"tm_1242","eafc_5722","1.0"
"tm_1157","eafc_3208","1.0"
"tm_7568","eafc_2039","1.0"
"tm_10599","eafc_4828","1.0"
"tm_6181","eafc_7850","1.0"
"tm_1088","eafc_1046","1.0"
"tm_1089","eafc_2722","1.0"
"tm_3510","eafc_6068","1.0"
"tm_4807","eafc_10503","1.0"
"tm_7051","eafc_6579","1.0"
"tm_10103","eafc_3612","1.0"
"tm_8395","eafc_6890","1.0"
"tm_7022","eafc_2991","1.0"
"tm_10099","eafc_7718","1.0"
"tm_1962","eafc_2149","1.0"
"tm_3256","eafc_11550","1.0"
"tm_5868","eafc_10413","1.0"
"tm_2564","eafc_11084","1.0"
"tm_9926","eafc_4925","1.0"
"tm_2419","eafc_2398","1.0"
"tm_7222","eafc_2258","1.0"
"tm_2789","eafc_2086","1.0"
"tm_10612","eafc_8416","1.0"
"tm_1446","eafc_3144","1.0"
"tm_7528","eafc_8236","1.0"
"tm_7455","eafc_7242","1.0"
"tm_8238","eafc_8373","1.0"
"tm_5948","eafc_3971","1.0"
"tm_7789","eafc_2172","1.0"
"tm_2788","eafc_1705","1.0"
"tm_5225","eafc_8739","1.0"
"tm_5108","eafc_3034","1.0"
"tm_1892","eafc_6978","1.0"
"tm_5349","eafc_10479","1.0"
"tm_2553","eafc_4704","1.0"
"tm_7282","eafc_7873","1.0"
"tm_1331","eafc_6537","1.0"
"tm_3684","eafc_2882","1.0"
"tm_1023","eafc_5112","1.0"
"tm_4294","eafc_7786","1.0"
"tm_3872","eafc_9818","1.0"
"tm_3519","eafc_3889","1.0"
"tm_3778","eafc_8470","1.0"
"tm_3817","eafc_2373","1.0"
"tm_3663","eafc_8451","1.0"
"tm_10092","eafc_2065","1.0"
"tm_10068","eafc_5301","1.0"
"tm_5309","eafc_5118","1.0"
"tm_1177","eafc_1904","1.0"
"tm_1321","eafc_6079","1.0"
"tm_3478","eafc_1010","1.0"
"tm_10328","eafc_6429","1.0"
"tm_2011","eafc_10697","1.0"
"tm_10264","eafc_5391","1.0"
"tm_10229","eafc_6074","1.0"
"tm_10135","eafc_5002","1.0"
"tm_10127","eafc_3524","1.0"
"tm_7038","eafc_4449","1.0"
"tm_4392","eafc_8646","1.0"
"tm_8565","eafc_3341","1.0"
"tm_4449","eafc_7865","1.0"
"tm_10628","eafc_2581","1.0"
"tm_4594","eafc_5602","1.0"
"tm_4509","eafc_4921","1.0"
"tm_4473","eafc_6852","1.0"
"tm_6861","eafc_5813","1.0"
"tm_9328","eafc_1372","1.0"
"tm_5250","eafc_2557","1.0"
"tm_2943","eafc_11441","1.0"
"tm_5138","eafc_2183","1.0"
"tm_5110","eafc_3904","1.0"
"tm_5099","eafc_8478","1.0"
"tm_5071","eafc_1204","1.0"
"tm_5409","eafc_9758","1.0"
"tm_5343","eafc_7074","1.0"
"tm_5267","eafc_2407","1.0"
"tm_10347","eafc_2987","1.0"
"tm_1069","eafc_8592","1.0"
"tm_4991","eafc_6129","1.0"
"tm_7098","eafc_1758","1.0"
"tm_9677","eafc_5761","1.0"
"tm_1993","eafc_5925","1.0"
"tm_8008","eafc_5400","1.0"
"tm_1615","eafc_10100","1.0"
"tm_5140","eafc_4522","1.0"
"tm_6026","eafc_7911","1.0"
"tm_8646","eafc_1101","1.0"
"tm_1133","eafc_8141","1.0"
"tm_8967","eafc_4590","1.0"
"tm_7525","eafc_7983","1.0"
"tm_1351","eafc_2980","1.0"
"tm_1099","eafc_10240","1.0"
"tm_3637","eafc_3821","1.0"
"tm_9752","eafc_7582","1.0"
"tm_9761","eafc_3644","1.0"
"tm_3525","eafc_2739","1.0"
"tm_8350","eafc_1151","1.0"
"tm_4395","eafc_1676","1.0"
"tm_6969","eafc_6354","1.0"
"tm_10046","eafc_4475","1.0"
"tm_1621","eafc_5975","1.0"
"tm_1648","eafc_1203","1.0"
"tm_5109","eafc_7922","1.0"
"tm_1587","eafc_6398","1.0"
"tm_2874","eafc_11442","1.0"
"tm_1504","eafc_5852","1.0"
"tm_1507","eafc_8284","1.0"
"tm_4090","eafc_2425","1.0"
"tm_6666","eafc_1109","1.0"
"tm_7421","eafc_5756","1.0"
"tm_1274","eafc_4513","1.0"
"tm_8689","eafc_3242","1.0"
"tm_7296","eafc_10043","1.0"
"tm_7656","eafc_5877","1.0"
"tm_10675","eafc_9532","1.0"
"tm_7508","eafc_1212","1.0"
"tm_10537","eafc_7946","1.0"
"tm_6146","eafc_1835","1.0"
"tm_10431","eafc_2849","1.0"
"tm_10304","eafc_3237","1.0"
"tm_10337","eafc_5145","1.0"
"tm_8519","eafc_9505","1.0"
"tm_10281","eafc_7363","1.0"
"tm_10225","eafc_2939","1.0"
"tm_3567","eafc_7644","1.0"
"tm_2209","eafc_10412","1.0"
"tm_8364","eafc_5721","1.0"
"tm_3973","eafc_10342","1.0"
"tm_9144","eafc_10950","1.0"
"tm_3079","eafc_11351","1.0"
"tm_4006","eafc_1754","1.0"
"tm_1204","eafc_6698","1.0"
"tm_7239","eafc_5678","1.0"
"tm_9865","eafc_9283","1.0"
"tm_9883","eafc_1799","1.0"
"tm_7210","eafc_2159","1.0"
"tm_1475","eafc_5865","1.0"
"tm_3956","eafc_4637","1.0"
"tm_4930","eafc_3903","1.0"
"tm_10243","eafc_3600","1.0"
"tm_9770","eafc_7342","1.0"
"tm_9728","eafc_10192","1.0"
"tm_9719","eafc_1873","1.0"
"tm_7076","eafc_8069","1.0"
"tm_5852","eafc_5943","1.0"
"tm_10019","eafc_7375","1.0"
"tm_1644","eafc_3952","1.0"
"tm_1638","eafc_5186","1.0"
"tm_6766","eafc_8420","1.0"
"tm_7402","eafc_5955","1.0"
"tm_3721","eafc_7936","1.0"
"tm_10576","eafc_4839","1.0"
"tm_7448","eafc_1563","1.0"
"tm_2166","eafc_9602","1.0"
"tm_5902","eafc_10795","1.0"
"tm_8163","eafc_5770","1.0"
"tm_8502","eafc_3648","1.0"
"tm_10274","eafc_2789","1.0"
"tm_9720","eafc_8684","1.0"
"tm_4838","eafc_11236","1.0"
"tm_9663","eafc_9953","1.0"
"tm_6099","eafc_6993","1.0"
"tm_6143","eafc_7785","1.0"
"tm_10157","eafc_4382","1.0"
"tm_4036","eafc_7787","1.0"
"tm_1726","eafc_6249","1.0"
"tm_1207","eafc_3675","1.0"
"tm_9941","eafc_1240","1.0"
"tm_6307","eafc_5520","1.0"
"tm_3996","eafc_5265","1.0"
"tm_7476","eafc_9275","1.0"
"tm_4704","eafc_4321","1.0"
"tm_7105","eafc_1381","1.0"
"tm_3595","eafc_4702","1.0"
"tm_10141","eafc_1239","1.0"
"tm_9058","eafc_11149","1.0"
"tm_9059","eafc_3071","1.0"
"tm_7895","eafc_5834","1.0"
"tm_5156","eafc_10977","1.0"
"tm_5422","eafc_5597","1.0"
"tm_6612","eafc_3159","1.0"
"tm_1110","eafc_10241","1.0"
"tm_9813","eafc_4809","1.0"
"tm_3522","eafc_10951","1.0"
"tm_5860","eafc_6084","1.0"
"tm_9232","eafc_10019","1.0"
"tm_1604","eafc_6719","1.0"
"tm_1544","eafc_3950","1.0"
"tm_7999","eafc_1653","1.0"
"tm_7316","eafc_3874","1.0"
"tm_1195","eafc_3219","1.0"
"tm_8951","eafc_4327","1.0"
"tm_2604","eafc_2410","1.0"
"tm_8771","eafc_6363","1.0"
"tm_9579","eafc_1279","1.0"
"tm_7136","eafc_5935","1.0"
"tm_7075","eafc_5281","1.0"
"tm_5503","eafc_4497","1.0"
"tm_4580","eafc_5560","1.0"
"tm_1591","eafc_8357","1.0"
"tm_1501","eafc_7584","1.0"
"tm_1885","eafc_9447","1.0"
"tm_7278","eafc_5656","1.0"
"tm_9596","eafc_2555","1.0"
"tm_10303","eafc_5898","1.0"
"tm_8181","eafc_3020","1.0"
"tm_10236","eafc_8856","1.0"
"tm_7005","eafc_2019","1.0"
"tm_9323","eafc_2802","1.0"
"tm_1357","eafc_2740","1.0"
"tm_6133","eafc_1442","1.0"
"tm_9507","eafc_6027","1.0"
"tm_1719","eafc_9136","1.0"
"tm_10582","eafc_3026","1.0"
"tm_2055","eafc_10420","1.0"
"tm_7132","eafc_5926","1.0"
"tm_2249","eafc_3024","1.0"
"tm_9081","eafc_9164","1.0"
"tm_8068","eafc_6431","1.0"
"tm_10714","eafc_6154","1.0"
"tm_9905","eafc_4885","1.0"
"tm_7269","eafc_1270","1.0"
"tm_10660","eafc_6995","1.0"
"tm_6252","eafc_1377","1.0"
"tm_10549","eafc_7175","1.0"
"tm_2682","eafc_8529","1.0"
"tm_10585","eafc_10575","1.0"
"tm_4797","eafc_8625","1.0"
"tm_4661","eafc_4890","1.0"
"tm_7117","eafc_5686","1.0"
"tm_8374","eafc_10027","1.0"
"tm_10191","eafc_6569","1.0"
"tm_6853","eafc_3705","1.0"
"tm_7205","eafc_3094","1.0"
"tm_7642","eafc_8419","1.0"
"tm_6201","eafc_2446","1.0"
"tm_3912","eafc_10123","1.0"
"tm_5664","eafc_2294","1.0"
"tm_5550","eafc_2496","1.0"
"tm_5500","eafc_7851","1.0"
"tm_6859","eafc_4000","1.0"
"tm_8083","eafc_5032","1.0"
"tm_2876","eafc_11323","1.0"
"tm_1530","eafc_5973","1.0"
"tm_1559","eafc_9988","1.0"
"tm_6720","eafc_8993","1.0"
"tm_7367","eafc_4569","1.0"
"tm_7552","eafc_2720","1.0"
"tm_10548","eafc_2833","1.0"
"tm_10538","eafc_5637","1.0"
"tm_6108","eafc_11214","1.0"
"tm_9608","eafc_10562","1.0"
"tm_2170","eafc_8369","1.0"
"tm_4734","eafc_2940","1.0"
"tm_8299","eafc_5564","1.0"
"tm_8128","eafc_10672","1.0"
"tm_10349","eafc_10216","1.0"
"tm_1063","eafc_1507","1.0"
"tm_10249","eafc_2372","1.0"
"tm_9638","eafc_9010","1.0"
"tm_5846","eafc_10082","1.0"
"tm_6940","eafc_6614","1.0"
"tm_9281","eafc_3551","1.0"
"tm_6418","eafc_6561","1.0"
"tm_5485","eafc_10738","1.0"
"tm_7321","eafc_2477","1.0"
"tm_3938","eafc_2483","1.0"
"tm_3699","eafc_10748","1.0"
"tm_3626","eafc_4701","1.0"
"tm_10002","eafc_2661","1.0"
"tm_6492","eafc_8321","1.0"
"tm_8789","eafc_8485","1.0"
"tm_2138","eafc_7956","1.0"
"tm_4922","eafc_3314","1.0"
"tm_10109","eafc_5268","1.0"
"tm_3845","eafc_10429","1.0"
"tm_6779","eafc_5638","1.0"
"tm_5433","eafc_2943","1.0"
"tm_1282","eafc_5150","1.0"
"tm_6033","eafc_1334","1.0"
"tm_6000","eafc_3756","1.0"
"tm_10702","eafc_1863","1.0"
"tm_9861","eafc_8166","1.0"
"tm_1404","eafc_10138","1.0"
"tm_10201","eafc_4815","1.0"
"tm_10298","eafc_2481","1.0"
"tm_7077","eafc_7763","1.0"
"tm_6931","eafc_5849","1.0"
"tm_10007","eafc_2199","1.0"
"tm_9337","eafc_3877","1.0"
"tm_1582","eafc_3807","1.0"
"tm_6716","eafc_5737","1.0"
"tm_6669","eafc_7870","1.0"
"tm_1266","eafc_5135","1.0"
"tm_7395","eafc_6901","1.0"
"tm_8607","eafc_10541","1.0"
"tm_5001","eafc_1651","1.0"
"tm_2795","eafc_4712","1.0"
"tm_1419","eafc_10255","1.0"
"tm_8879","eafc_11245","1.0"
"tm_7479","eafc_3537","1.0"
"tm_3414","eafc_1001","1.0"
"tm_9550","eafc_9694","1.0"
"tm_10314","eafc_10037","1.0"
"tm_9847","eafc_8672","1.0"
"tm_7146","eafc_4502","1.0"
"tm_3557","eafc_8324","1.0"
"tm_10124","eafc_7227","1.0"
"tm_4501","eafc_6667","1.0"
"tm_9215","eafc_5127","1.0"
"tm_1562","eafc_1892","1.0"
"tm_5483","eafc_4692","1.0"
"tm_6764","eafc_3131","1.0"
"tm_1804","eafc_9837","1.0"
"tm_5279","eafc_1953","1.0"
"tm_6061","eafc_1366","1.0"
"tm_10756","eafc_5936","1.0"
"tm_3719","eafc_8225","1.0"
"tm_10555","eafc_1784","1.0"
"tm_3465","eafc_5062","1.0"
"tm_9537","eafc_4417","1.0"
"tm_5942","eafc_6314","1.0"
"tm_9482","eafc_9710","1.0"
"tm_10222","eafc_8961","1.0"
"tm_9788","eafc_7078","1.0"
"tm_4856","eafc_2869","1.0"
"tm_9048","eafc_10654","1.0"
"tm_4457","eafc_1482","1.0"
"tm_1510","eafc_6669","1.0"
"tm_4105","eafc_7869","1.0"
"tm_3878","eafc_9418","1.0"
"tm_9906","eafc_8745","1.0"
"tm_9909","eafc_1986","1.0"
"tm_7478","eafc_2060","1.0"
"tm_10495","eafc_3641","1.0"
"tm_10464","eafc_7656","1.0"
"tm_5999","eafc_10854","1.0"
"tm_4638","eafc_7974","1.0"
"tm_4999","eafc_7804","1.0"
"tm_10146","eafc_3578","1.0"
"tm_8380","eafc_4343","1.0"
"tm_10570","eafc_10410","1.0"
"tm_4097","eafc_6345","1.0"
"tm_6236","eafc_9055","1.0"
"tm_2139","eafc_1069","1.0"
"tm_3662","eafc_3755","1.0"
"tm_9685","eafc_6327","1.0"
"tm_8348","eafc_6277","1.0"
"tm_1187","eafc_7346","1.0"
"tm_7280","eafc_1434","1.0"
"tm_3706","eafc_7645","1.0"
"tm_7555","eafc_2148","1.0"
"tm_2093","eafc_9158","1.0"
"tm_10319","eafc_5923","1.0"
"tm_3622","eafc_8336","1.0"
"tm_7198","eafc_1592","1.0"
"tm_4901","eafc_2932","1.0"
"tm_10186","eafc_3615","1.0"
"tm_8018","eafc_5430","1.0"
"tm_7671","eafc_5020","1.0"
"tm_8250","eafc_6729","1.0"
"tm_9363","eafc_10249","1.0"
"tm_9274","eafc_1308","1.0"
"tm_6718","eafc_7848","1.0"
"tm_2767","eafc_5892","1.0"
"tm_4420","eafc_4953","1.0"
"tm_5575","eafc_1040","1.0"
"tm_5219","eafc_10246","1.0"
"tm_2905","eafc_11471","1.0"
"tm_5440","eafc_10666","1.0"
"tm_7962","eafc_7818","1.0"
"tm_5266","eafc_2130","1.0"
"tm_6035","eafc_1692","1.0"
"tm_1179","eafc_5329","1.0"
"tm_2401","eafc_2107","1.0"
"tm_7270","eafc_10132","1.0"
"tm_6147","eafc_4685","1.0"
"tm_5696","eafc_7035","1.0"
"tm_4297","eafc_9879","1.0"
"tm_4516","eafc_1394","1.0"
"tm_4431","eafc_2698","1.0"
"tm_6523","eafc_1598","1.0"
"tm_5265","eafc_5075","1.0"
"tm_10810","eafc_9637","1.0"
"tm_1288","eafc_2795","1.0"
"tm_1278","eafc_7383","1.0"
"tm_7353","eafc_2517","1.0"
"tm_2409","eafc_2025","1.0"
"tm_8875","eafc_2281","1.0"
"tm_10522","eafc_7703","1.0"
"tm_10516","eafc_9657","1.0"
"tm_2068","eafc_7348","1.0"
"tm_8126","eafc_6469","1.0"
"tm_8111","eafc_1688","1.0"
"tm_9401","eafc_3838","1.0"
"tm_4286","eafc_4922","1.0"
"tm_9082","eafc_10458","1.0"
"tm_1910","eafc_10631","1.0"
"tm_5730","eafc_6867","1.0"
"tm_5767","eafc_3827","1.0"
"tm_7870","eafc_9891","1.0"
"tm_7763","eafc_9320","1.0"
"tm_6345","eafc_6773","1.0"
"tm_5045","eafc_7125","1.0"
"tm_6788","eafc_1407","1.0"
"tm_6750","eafc_4998","1.0"
"tm_7903","eafc_1737","1.0"
"tm_1787","eafc_3610","1.0"
"tm_1268","eafc_1909","1.0"
"tm_3831","eafc_10901","1.0"
"tm_7385","eafc_3080","1.0"
"tm_9972","eafc_3757","1.0"
"tm_9929","eafc_6158","1.0"
"tm_1170","eafc_6786","1.0"
"tm_10738","eafc_1313","1.0"
"tm_10739","eafc_3777","1.0"
"tm_6314","eafc_4903","1.0"
"tm_6317","eafc_7092","1.0"
"tm_8955","eafc_10782","1.0"
"tm_2792","eafc_9062","1.0"
"tm_2754","eafc_10584","1.0"
"tm_6232","eafc_9299","1.0"
"tm_6239","eafc_2503","1.0"
"tm_8885","eafc_1911","1.0"
"tm_8800","eafc_2106","1.0"
"tm_2695","eafc_7662","1.0"
"tm_7443","eafc_1645","1.0"
"tm_4779","eafc_2778","1.0"
"tm_2134","eafc_3632","1.0"
"tm_10462","eafc_8173","1.0"
"tm_8107","eafc_5522","1.0"
"tm_9823","eafc_2383","1.0"
"tm_9802","eafc_1573","1.0"
"tm_10276","eafc_7247","1.0"
"tm_10267","eafc_6115","1.0"
"tm_7180","eafc_1623","1.0"
"tm_9798","eafc_6834","1.0"
"tm_9115","eafc_9348","1.0"
"tm_6881","eafc_4972","1.0"
"tm_9373","eafc_7882","1.0"
"tm_9298","eafc_3046","1.0"
"tm_9299","eafc_2998","1.0"
"tm_6535","eafc_3266","1.0"
"tm_6399","eafc_9400","1.0"
"tm_5030","eafc_9717","1.0"
"tm_1283","eafc_1947","1.0"
"tm_8696","eafc_1139","1.0"
"tm_7358","eafc_3186","1.0"
"tm_8656","eafc_8912","1.0"
"tm_9934","eafc_7632","1.0"
"tm_7204","eafc_3025","1.0"
"tm_5003","eafc_7023","1.0"
"tm_5000","eafc_4744","1.0"
"tm_8833","eafc_2181","1.0"
"tm_3917","eafc_7356","1.0"
"tm_7490","eafc_7008","1.0"
"tm_6118","eafc_2536","1.0"
"tm_2129","eafc_8803","1.0"
"tm_2053","eafc_7411","1.0"
"tm_2046","eafc_3470","1.0"
"tm_5989","eafc_3864","1.0"
"tm_8118","eafc_6472","1.0"
"tm_10116","eafc_1374","1.0"
"tm_9668","eafc_10443","1.0"
"tm_4315","eafc_10896","1.0"
"tm_5540","eafc_9903","1.0"
"tm_5223","eafc_10814","1.0"
"tm_1691","eafc_1336","1.0"
"tm_6344","eafc_1674","1.0"
"tm_7697","eafc_4515","1.0"
"tm_7959","eafc_10347","1.0"
"tm_6024","eafc_4557","1.0"
"tm_9924","eafc_7425","1.0"
"tm_3744","eafc_4868","1.0"
"tm_10651","eafc_6146","1.0"
"tm_8863","eafc_4996","1.0"
"tm_9594","eafc_1533","1.0"
"tm_8244","eafc_6536","1.0"
"tm_5964","eafc_1898","1.0"
"tm_4953","eafc_4012","1.0"
"tm_7096","eafc_4742","1.0"
"tm_7914","eafc_1905","1.0"
"tm_9162","eafc_10002","1.0"
"tm_9089","eafc_3863","1.0"
"tm_4239","eafc_8736","1.0"
"tm_2045","eafc_10590","1.0"
"tm_3544","eafc_5442","1.0"
"tm_1687","eafc_10712","1.0"
"tm_5043","eafc_8349","1.0"
"tm_10711","eafc_9548","1.0"
"tm_1488","eafc_9075","1.0"
"tm_9518","eafc_5691","1.0"
"tm_4651","eafc_11209","1.0"
"tm_2337","eafc_3148","1.0"
"tm_4110","eafc_5431","1.0"
"tm_2104","eafc_1057","1.0"
"tm_4289","eafc_5856","1.0"
"tm_5221","eafc_8479","1.0"
"tm_6724","eafc_1952","1.0"
"tm_6020","eafc_5521","1.0"
"tm_9960","eafc_3956","1.0"
"tm_9910","eafc_3390","1.0"
"tm_8923","eafc_1488","1.0"
"tm_7471","eafc_8389","1.0"
"tm_9577","eafc_7124","1.0"
"tm_9491","eafc_2092","1.0"
"tm_1079","eafc_1858","1.0"
"tm_6906","eafc_3625","1.0"
"tm_9169","eafc_10532","1.0"
"tm_6833","eafc_8630","1.0"
"tm_1931","eafc_1082","1.0"
"tm_1933","eafc_7618","1.0"
"tm_5859","eafc_5113","1.0"
"tm_9396","eafc_8873","1.0"
"tm_9368","eafc_6059","1.0"
"tm_9205","eafc_3720","1.0"
"tm_7828","eafc_4899","1.0"
"tm_7762","eafc_10386","1.0"
"tm_6700","eafc_2883","1.0"
"tm_6738","eafc_3563","1.0"
"tm_10822","eafc_3910","1.0"
