"tm_1063","fm_1253","1.0"
"tm_8802","fm_6898","1.0"
"tm_1502","fm_2197","1.0"
"tm_9836","fm_11637","1.0"
"tm_7140","fm_11507","1.0"
"tm_6196","fm_2860","1.0"
"tm_7480","fm_12609","1.0"
"tm_1878","fm_3296","1.0"
"tm_6714","fm_14701","1.0"
"tm_9219","fm_14754","1.0"
"tm_7299","fm_11336","1.0"
"tm_1161","fm_1127","1.0"
"tm_9207","fm_14741","1.0"
"tm_10218","fm_11954","1.0"
"tm_5325","fm_14727","1.0"
"tm_7083","fm_11556","1.0"
"tm_1076","fm_1215","1.0"
"tm_1948","fm_3235","1.0"
"tm_3058","fm_10308","1.0"
"tm_5128","fm_1052","1.0"
"tm_7223","fm_11406","1.0"
"tm_5773","fm_14392","1.0"
"tm_5386","fm_14791","1.0"
"tm_9554","fm_15885","1.0"
"tm_5881","fm_14298","1.0"
"tm_8547","fm_15457","1.0"
"tm_8276","fm_15753","1.0"
"tm_7291","fm_11354","1.0"
"tm_9339","fm_14639","1.0"
"tm_9827","fm_11605","1.0"
"tm_9306","fm_14645","1.0"
"tm_5919","fm_15583","1.0"
"tm_7171","fm_11459","1.0"
"tm_1711","fm_3468","1.0"
"tm_6493","fm_6434","1.0"
"tm_7286","fm_11344","1.0"
"tm_1867","fm_3312","1.0"
"tm_8424","fm_15599","1.0"
"tm_6968","fm_15921","1.0"
"tm_7219","fm_11403","1.0"
"tm_9864","fm_11592","1.0"
"tm_5797","fm_11855","1.0"
"tm_7214","fm_11401","1.0"
"tm_5714","fm_15780","1.0"
"tm_6736","fm_14704","1.0"
"tm_7172","fm_11464","1.0"
"tm_6796","fm_14796","1.0"
"tm_10269","fm_11911","1.0"
"tm_5193","fm_14993","1.0"
"tm_1031","fm_1243","1.0"
"tm_7204","fm_11407","1.0"
"tm_1176","fm_1102","1.0"
"tm_2210","fm_1477","1.0"
"tm_6498","fm_6426","1.0"
"tm_7297","fm_11350","1.0"
"tm_5180","fm_16063","1.0"
"tm_8537","fm_15485","1.0"
"tm_6964","fm_15932","1.0"
"tm_6376","fm_6548","1.0"
"tm_1079","fm_1209","1.0"
"tm_6142","fm_6785","1.0"
"tm_8504","fm_16865","1.0"
"tm_2862","fm_10837","1.0"
"tm_2229","fm_9390","1.0"
"tm_4517","fm_11617","1.0"
"tm_9799","fm_11673","1.0"
"tm_4085","fm_2153","1.0"
"tm_7841","fm_2567","1.0"
"tm_1155","fm_1152","1.0"
"tm_4274","fm_4787","1.0"
"tm_5891","fm_15660","1.0"
"tm_9044","fm_6389","1.0"
"tm_10800","fm_4264","1.0"
"tm_2895","fm_10871","1.0"
"tm_10599","fm_3093","1.0"
"tm_8364","fm_15624","1.0"
"tm_5351","fm_14770","1.0"
"tm_5880","fm_15664","1.0"
"tm_4493","fm_9918","1.0"
"tm_7963","fm_2425","1.0"
"tm_5267","fm_14819","1.0"
"tm_4936","fm_9402","1.0"
"tm_6871","fm_14668","1.0"
"tm_4034","fm_2128","1.0"
"tm_4673","fm_9754","1.0"
"tm_5947","fm_11656","1.0"
"tm_7986","fm_2471","1.0"
"tm_6083","fm_6899","1.0"
"tm_9512","fm_15858","1.0"
"tm_10498","fm_11730","1.0"
"tm_6976","fm_15975","1.0"
"tm_7130","fm_1855","1.0"
"tm_1913","fm_3219","1.0"
"tm_6886","fm_14666","1.0"
"tm_10696","fm_5835","1.0"
"tm_8996","fm_6786","1.0"
"tm_4851","fm_9568","1.0"
"tm_1047","fm_1277","1.0"
"tm_3028","fm_10305","1.0"
"tm_7802","fm_2568","1.0"
"tm_1166","fm_1153","1.0"
"tm_8899","fm_6883","1.0"
"tm_8428","fm_15537","1.0"
"tm_4147","fm_2002","1.0"
"tm_8514","fm_15445","1.0"
"tm_7583","fm_2876","1.0"
"tm_4633","fm_9733","1.0"
"tm_5875","fm_15690","1.0"
"tm_7938","fm_2440","1.0"
"tm_5379","fm_14762","1.0"
"tm_10248","fm_11985","1.0"
"tm_5350","fm_14742","1.0"
"tm_9137","fm_6255","1.0"
"tm_2969","fm_10790","1.0"
"tm_7982","fm_2410","1.0"
"tm_2937","fm_10783","1.0"
"tm_1055","fm_1288","1.0"
"tm_4391","fm_14314","1.0"
"tm_4728","fm_9638","1.0"
"tm_5585","fm_14535","1.0"
"tm_3818","fm_6642","1.0"
"tm_1273","fm_1067","1.0"
"tm_2855","fm_10878","1.0"
"tm_4485","fm_14227","1.0"
"tm_8121","fm_15839","1.0"
"tm_2871","fm_10899","1.0"
"tm_5894","fm_15692","1.0"
"tm_1270","fm_1084","1.0"
"tm_7929","fm_2498","1.0"
"tm_6813","fm_14694","1.0"
"tm_5608","fm_14491","1.0"
"tm_1285","fm_1096","1.0"
"tm_4709","fm_9683","1.0"
"tm_4400","fm_9992","1.0"
"tm_5138","fm_14985","1.0"
"tm_9955","fm_16853","1.0"
"tm_7830","fm_2577","0.7333333333333334"
"tm_10067","fm_13274","0.7333333333333334"
"tm_5187","fm_14920","1.0"
"tm_9433","fm_15910","1.0"
"tm_6755","fm_14753","0.7333333333333334"
"tm_10270","fm_11990","1.0"
"tm_6942","fm_14568","1.0"
"tm_5516","fm_14586","1.0"
"tm_4725","fm_9654","1.0"
"tm_4247","fm_11923","1.0"
"tm_7699","fm_2725","1.0"
"tm_5897","fm_15676","1.0"
"tm_10771","fm_3078","1.0"
"tm_6476","fm_6254","1.0"
"tm_8296","fm_15221","1.0"
"tm_3342","fm_10201","1.0"
"tm_4732","fm_9873","1.0"
"tm_6350","fm_6133","1.0"
"tm_1342","fm_1043","1.0"
"tm_8146","fm_16549","1.0"
"tm_10759","fm_3072","1.0"
"tm_9592","fm_16595","1.0"
"tm_3377","fm_10225","1.0"
"tm_1424","fm_1120","0.8"
"tm_3412","fm_14270","1.0"
"tm_4440","fm_9577","1.0"
"tm_1535","fm_1233","1.0"
"tm_1807","fm_4034","1.0"
"tm_10845","fm_3146","1.0"
"tm_1442","fm_1150","1.0"
"tm_10271","fm_12567","1.0"
"tm_3347","fm_10218","1.0"
"tm_1475","fm_1167","1.0"
"tm_9336","fm_16314","1.0"
"tm_1554","fm_1266","1.0"
"tm_8044","fm_2893","1.0"
"tm_3747","fm_2096","1.0"
"tm_3422","fm_14277","1.0"
"tm_8657","fm_7098","1.0"
"tm_10801","fm_3107","1.0"
"tm_10716","fm_3016","1.0"
"tm_1578","fm_1283","1.0"
"tm_7599","fm_3436","1.0"
"tm_10831","fm_3157","1.0"
"tm_1656","fm_1336","1.0"
"tm_1623","fm_1353","1.0"
"tm_1596","fm_1279","1.0"
"tm_1372","fm_1054","1.0"
"tm_6351","fm_6154","1.0"
"tm_3796","fm_4905","1.0"
"tm_1351","fm_1078","1.0"
"tm_1437","fm_1117","1.0"
"tm_7942","fm_3824","0.8"
"tm_8087","fm_15038","1.0"
"tm_9494","fm_15043","1.0"
"tm_9414","fm_16439","1.0"
"tm_1446","fm_1165","0.8"
"tm_1636","fm_1325","1.0"
"tm_4444","fm_9553","1.0"
"tm_2263","fm_10516","1.0"
"tm_10065","fm_12323","1.0"
"tm_1515","fm_16225","1.0"
"tm_10786","fm_3094","1.0"
"tm_10823","fm_3145","1.0"
"tm_1438","fm_1109","1.0"
"tm_4713","fm_9880","1.0"
"tm_9589","fm_15129","1.0"
"tm_1638","fm_1339","1.0"
"tm_10601","fm_4396","1.0"
"tm_7974","fm_3863","1.0"
"tm_1376","fm_1039","1.0"
"tm_1676","fm_1338","1.0"
"tm_4492","fm_9587","1.0"
"tm_8147","fm_16588","1.0"
"tm_4404","fm_9582","1.0"
"tm_1497","fm_1158","1.0"
"tm_10822","fm_3179","0.8"
"tm_4286","fm_2949","1.0"
"tm_5817","fm_15287","1.0"
"tm_10852","fm_3120","1.0"
"tm_8015","fm_2898","1.0"
"tm_4724","fm_9820","1.0"
"tm_3192","fm_10093","1.0"
"tm_4035","fm_5202","1.0"
"tm_10106","fm_12439","1.0"
"tm_9570","fm_15146","1.0"
"tm_1504","fm_1246","1.0"
"tm_5827","fm_15295","1.0"
"tm_8710","fm_7103","1.0"
"tm_1317","fm_1062","1.0"
"tm_3344","fm_10256","1.0"
"tm_4679","fm_9765","1.0"
"tm_1440","fm_1195","1.0"
"tm_1662","fm_1337","1.0"
"tm_1671","fm_1320","1.0"
"tm_6302","fm_6112","1.0"
"tm_10846","fm_3193","1.0"
"tm_5829","fm_15286","1.0"
"tm_10098","fm_12340","1.0"
"tm_3391","fm_10217","1.0"
"tm_10041","fm_12393","1.0"
"tm_5620","fm_9374","1.0"
"tm_7832","fm_3701","1.0"
"tm_5084","fm_14840","1.0"
"tm_1374","fm_1022","1.0"
"tm_4595","fm_10097","1.0"
"tm_1332","fm_1065","1.0"
"tm_4501","fm_9694","1.0"
"tm_4700","fm_9852","1.0"
"tm_10701","fm_3044","1.0"
"tm_1716","fm_2866","1.0"
"tm_4531","fm_9675","1.0"
"tm_4521","fm_9685","1.0"
"tm_1714","fm_2861","1.0"
"tm_5708","fm_15169","1.0"
"tm_6430","fm_7693","1.0"
"tm_4298","fm_2992","1.0"
"tm_1833","fm_2928","1.0"
"tm_5764","fm_15187","1.0"
"tm_3556","fm_3292","1.0"
"tm_6729","fm_2603","0.8"
"tm_8352","fm_15383","1.0"
"tm_7183","fm_11623","1.0"
"tm_2795","fm_2474","1.0"
"tm_7094","fm_11521","1.0"
"tm_7705","fm_2199","1.0"
"tm_7176","fm_11618","1.0"
"tm_4183","fm_2871","1.0"
"tm_3909","fm_3640","1.0"
"tm_7289","fm_11732","1.0"
"tm_8683","fm_7012","1.0"
"tm_5750","fm_15185","1.0"
"tm_4033","fm_2717","1.0"
"tm_6473","fm_7630","1.0"
"tm_2644","fm_3783","1.0"
"tm_1864","fm_2954","1.0"
"tm_7193","fm_11610","1.0"
"tm_7767","fm_2231","1.0"
"tm_8392","fm_16728","1.0"
"tm_7294","fm_11724","1.0"
"tm_8067","fm_2804","1.0"
"tm_1705","fm_5341","1.0"
"tm_1581","fm_1221","1.0"
"tm_3908","fm_3629","1.0"
"tm_3910","fm_3677","1.0"
"tm_1845","fm_2967","1.0"
"tm_1701","fm_2824","1.0"
"tm_7582","fm_2007","1.0"
"tm_1589","fm_1213","1.0"
"tm_7772","fm_2248","1.0"
"tm_7143","fm_11587","1.0"
"tm_5879","fm_15290","1.0"
"tm_9524","fm_15108","1.0"
"tm_7711","fm_2176","1.0"
"tm_1850","fm_2947","1.0"
"tm_8057","fm_2827","1.0"
"tm_3265","fm_10165","1.0"
"tm_1594","fm_1250","1.0"
"tm_3396","fm_10293","1.0"
"tm_7134","fm_11562","1.0"
"tm_10693","fm_1827","1.0"
"tm_6643","fm_6481","1.0"
"tm_2741","fm_2468","1.0"
"tm_5214","fm_3918","0.7333333333333334"
"tm_7910","fm_3816","1.0"
"tm_7129","fm_11554","1.0"
"tm_7609","fm_2052","1.0"
"tm_4061","fm_5231","1.0"
"tm_8035","fm_2833","1.0"
"tm_6511","fm_6332","1.0"
"tm_4489","fm_9574","1.0"
"tm_8023","fm_2829","1.0"
"tm_5693","fm_15109","1.0"
"tm_1549","fm_1274","1.0"
"tm_3299","fm_10179","1.0"
"tm_7191","fm_11655","1.0"
"tm_10142","fm_12481","1.0"
"tm_10775","fm_3030","1.0"
"tm_4457","fm_9559","1.0"
"tm_3958","fm_3709","1.0"
"tm_7797","fm_2282","1.0"
"tm_7798","fm_2283","1.0"
"tm_5779","fm_15178","1.0"
"tm_7008","fm_11410","1.0"
"tm_1806","fm_2962","1.0"
"tm_5755","fm_15195","1.0"
"tm_7111","fm_11566","1.0"
"tm_5621","fm_15065","1.0"
"tm_4446","fm_11376","1.0"
"tm_7596","fm_3428","1.0"
"tm_8770","fm_7129","1.0"
"tm_8806","fm_15869","1.0"
"tm_4013","fm_5193","1.0"
"tm_10025","fm_12317","1.0"
"tm_1448","fm_1132","1.0"
"tm_7933","fm_2352","1.0"
"tm_9069","fm_6447","1.0"
"tm_7096","fm_11482","1.0"
"tm_7847","fm_2266","1.0"
"tm_9076","fm_6459","1.0"
"tm_5254","fm_16054","1.0"
"tm_3651","fm_3301","1.0"
"tm_5678","fm_15135","1.0"
"tm_7455","fm_11978","1.0"
"tm_6950","fm_16479","0.8"
"tm_7914","fm_2338","1.0"
"tm_7181","fm_11569","1.0"
"tm_3930","fm_3724","1.0"
"tm_6548","fm_14870","1.0"
"tm_9155","fm_6546","1.0"
"tm_7800","fm_2228","1.0"
"tm_9123","fm_6528","1.0"
"tm_7459","fm_11997","1.0"
"tm_6759","fm_16137","1.0"
"tm_9739","fm_11311","1.0"
"tm_7059","fm_11434","1.0"
"tm_8300","fm_15299","1.0"
"tm_7988","fm_2395","1.0"
"tm_7277","fm_11790","1.0"
"tm_8229","fm_15190","1.0"
"tm_7995","fm_2399","1.0"
"tm_7087","fm_11458","1.0"
"tm_7077","fm_11467","1.0"
"tm_4688","fm_9801","1.0"
"tm_7402","fm_11928","1.0"
"tm_5865","fm_15355","1.0"
"tm_5027","fm_14743","1.0"
"tm_10051","fm_2716","1.0"
"tm_10744","fm_5810","1.0"
"tm_9732","fm_9500","1.0"
"tm_7316","fm_11812","1.0"
"tm_5221","fm_14983","1.0"
"tm_7063","fm_11423","1.0"
"tm_4262","fm_4082","1.0"
"tm_4678","fm_9805","1.0"
"tm_7972","fm_2361","1.0"
"tm_6212","fm_2019","1.0"
"tm_4854","fm_15617","1.0"
"tm_7967","fm_2359","1.0"
"tm_7811","fm_2241","1.0"
"tm_9809","fm_11529","1.0"
"tm_7255","fm_11786","1.0"
"tm_7175","fm_11558","1.0"
"tm_7713","fm_6097","1.0"
"tm_5784","fm_15261","1.0"
"tm_7411","fm_11977","1.0"
"tm_7499","fm_11984","1.0"
"tm_2782","fm_2500","1.0"
"tm_7180","fm_11555","1.0"
"tm_10396","fm_5592","1.0"
"tm_6921","fm_15001","1.0"
"tm_2783","fm_2505","1.0"
"tm_7088","fm_11473","1.0"
"tm_9989","fm_11570","1.0"
"tm_7858","fm_2236","1.0"
"tm_7869","fm_2239","1.0"
"tm_5165","fm_14865","1.0"
"tm_7275","fm_11750","1.0"
"tm_7194","fm_11544","1.0"
"tm_3955","fm_3650","1.0"
"tm_9502","fm_15032","1.0"
"tm_5420","fm_16273","1.0"
"tm_9514","fm_15037","1.0"
"tm_7260","fm_14276","1.0"
"tm_3703","fm_3400","1.0"
"tm_4215","fm_4095","1.0"
"tm_3331","fm_10194","1.0"
"tm_7154","fm_11590","1.0"
"tm_10161","fm_13932","0.8"
"tm_5845","fm_16738","1.0"
"tm_4255","fm_4055","1.0"
"tm_7580","fm_2070","1.0"
"tm_5610","fm_15105","1.0"
"tm_5778","fm_15208","1.0"
"tm_6507","fm_14817","1.0"
"tm_5930","fm_15440","1.0"
"tm_5652","fm_16532","1.0"
"tm_9040","fm_7867","1.0"
"tm_7256","fm_11721","1.0"
"tm_5685","fm_15071","1.0"
"tm_7048","fm_11490","1.0"
"tm_5264","fm_16090","1.0"
"tm_8199","fm_9361","1.0"
"tm_3379","fm_14210","1.0"
"tm_4251","fm_2970","1.0"
"tm_5735","fm_15268","1.0"
"tm_5882","fm_15376","0.8"
"tm_9523","fm_15036","1.0"
"tm_7977","fm_2374","1.0"
"tm_7301","fm_11802","1.0"
"tm_6941","fm_16401","1.0"
"tm_3339","fm_10173","1.0"
"tm_7871","fm_2224","1.0"
"tm_7052","fm_11456","1.0"
"tm_5725","fm_15267","1.0"
"tm_7118","fm_11626","1.0"
"tm_9146","fm_6527","1.0"
"tm_4243","fm_4042","1.0"
"tm_6051","fm_7334","0.7333333333333334"
"tm_8401","fm_15479","1.0"
"tm_3562","fm_3206","1.0"
"tm_1753","fm_2959","1.0"
"tm_1610","fm_1276","1.0"
"tm_4200","fm_15133","1.0"
"tm_9700","fm_15330","1.0"
"tm_5795","fm_15203","1.0"
"tm_5748","fm_15258","1.0"
"tm_5888","fm_15378","1.0"
"tm_4603","fm_9698","1.0"
"tm_7885","fm_2215","1.0"
"tm_1772","fm_2999","1.0"
"tm_8389","fm_15281","1.0"
"tm_3734","fm_3473","1.0"
"tm_3425","fm_10234","1.0"
"tm_5818","fm_15368","1.0"
"tm_7383","fm_14350","1.0"
"tm_6175","fm_7461","0.8"
"tm_9826","fm_1874","1.0"
"tm_9275","fm_16315","1.0"
"tm_7371","fm_11822","1.0"
"tm_6487","fm_6322","1.0"
"tm_7883","fm_2205","1.0"
"tm_9015","fm_2503","1.0"
"tm_9724","fm_11368","1.0"
"tm_7004","fm_15446","1.0"
"tm_7381","fm_11818","1.0"
"tm_4576","fm_11523","1.0"
"tm_3750","fm_3478","1.0"
"tm_4426","fm_9627","1.0"
"tm_9134","fm_6587","1.0"
"tm_3652","fm_7236","1.0"
"tm_9315","fm_16245","1.0"
"tm_6325","fm_6084","1.0"
"tm_7876","fm_3669","1.0"
"tm_4535","fm_9750","0.8"
"tm_6543","fm_14800","1.0"
"tm_4412","fm_11409","1.0"
"tm_8830","fm_7322","1.0"
"tm_7253","fm_11707","1.0"
"tm_6670","fm_14931","1.0"
"tm_7131","fm_1995","1.0"
"tm_10855","fm_3111","1.0"
"tm_7999","fm_2325","1.0"
"tm_3418","fm_10215","1.0"
"tm_9568","fm_15014","1.0"
"tm_6595","fm_14804","1.0"
"tm_6370","fm_6249","0.8"
"tm_3671","fm_4759","1.0"
"tm_5763","fm_16657","1.0"
"tm_4842","fm_9898","0.7333333333333334"
"tm_10859","fm_4517","1.0"
"tm_5842","fm_15365","1.0"
"tm_7331","fm_11828","1.0"
"tm_3397","fm_14264","1.0"
"tm_1654","fm_1436","0.8"
"tm_5231","fm_16085","1.0"
"tm_8412","fm_16876","1.0"
"tm_3603","fm_3361","1.0"
"tm_6144","fm_7402","1.0"
"tm_7951","fm_2348","1.0"
"tm_6481","fm_6379","1.0"
"tm_4693","fm_9814","1.0"
"tm_6137","fm_7410","1.0"
"tm_6362","fm_6250","1.0"
"tm_8995","fm_8844","1.0"
"tm_3642","fm_3315","1.0"
"tm_3645","fm_4780","1.0"
"tm_9777","fm_11363","1.0"
"tm_7201","fm_14223","1.0"
"tm_4230","fm_2912","1.0"
"tm_8063","fm_2795","1.0"
"tm_8163","fm_15074","1.0"
"tm_1666","fm_1402","1.0"
"tm_3895","fm_3560","1.0"
"tm_7984","fm_2308","1.0"
"tm_8999","fm_8856","1.0"
"tm_6239","fm_6114","1.0"
"tm_7354","fm_14346","1.0"
"tm_7818","fm_2207","1.0"
"tm_8820","fm_8766","1.0"
"tm_7701","fm_6057","1.0"
"tm_10080","fm_6640","1.0"
"tm_6449","fm_6165","1.0"
"tm_4723","fm_9786","1.0"
"tm_4670","fm_9840","0.7333333333333334"
"tm_1730","fm_2782","1.0"
"tm_6406","fm_6317","1.0"
"tm_10745","fm_3191","1.0"
"tm_4473","fm_10055","1.0"
"tm_1520","fm_1352","1.0"
"tm_3097","fm_10080","1.0"
"tm_6361","fm_6285","1.0"
"tm_4456","fm_10025","1.0"
"tm_4372","fm_9380","1.0"
"tm_8848","fm_7152","1.0"
"tm_1529","fm_1358","1.0"
"tm_1369","fm_1187","1.0"
"tm_8805","fm_7111","1.0"
"tm_4368","fm_9383","1.0"
"tm_6213","fm_6115","1.0"
"tm_1902","fm_2964","1.0"
"tm_10203","fm_12638","1.0"
"tm_7590","fm_2107","1.0"
"tm_4781","fm_9787","1.0"
"tm_10178","fm_12314","1.0"
"tm_8062","fm_2789","1.0"
"tm_8041","fm_2769","1.0"
"tm_1429","fm_1008","1.0"
"tm_9590","fm_15238","1.0"
"tm_8262","fm_16548","1.0"
"tm_3067","fm_10056","1.0"
"tm_1309","fm_1123","1.0"
"tm_10095","fm_6711","1.0"
"tm_10751","fm_3184","1.0"
"tm_5220","fm_17608","1.0"
"tm_4500","fm_9530","1.0"
"tm_8058","fm_2783","1.0"
"tm_4534","fm_9560","1.0"
"tm_6483","fm_6163","1.0"
"tm_6416","fm_6344","1.0"
"tm_10017","fm_12409","1.0"
"tm_10703","fm_3122","1.0"
"tm_6451","fm_6374","1.0"
"tm_7242","fm_1928","1.0"
"tm_1629","fm_1210","1.0"
"tm_1641","fm_1200","1.0"
"tm_7196","fm_11710","1.0"
"tm_3261","fm_10286","1.0"
"tm_6391","fm_6264","1.0"
"tm_3291","fm_10250","1.0"
"tm_3350","fm_10109","1.0"
"tm_10102","fm_2679","1.0"
"tm_1733","fm_2754","1.0"
"tm_2062","fm_14159","1.0"
"tm_3804","fm_3485","1.0"
"tm_2066","fm_14158","1.0"
"tm_6414","fm_6335","1.0"
"tm_4802","fm_9844","1.0"
"tm_9391","fm_16228","1.0"
"tm_4793","fm_9769","1.0"
"tm_4381","fm_9348","1.0"
"tm_10821","fm_3049","1.0"
"tm_4393","fm_9351","1.0"
"tm_8024","fm_2779","1.0"
"tm_2468","fm_14558","1.0"
"tm_9402","fm_16316","1.0"
"tm_1690","fm_2697","1.0"
"tm_3056","fm_10082","1.0"
"tm_6400","fm_6352","1.0"
"tm_10451","fm_2996","1.0"
"tm_1363","fm_1143","1.0"
"tm_4798","fm_9778","1.0"
"tm_1543","fm_1327","1.0"
"tm_10833","fm_3067","1.0"
"tm_4394","fm_9344","1.0"
"tm_4386","fm_9359","1.0"
"tm_10344","fm_12537","1.0"
"tm_10757","fm_3140","1.0"
"tm_2980","fm_11025","1.0"
"tm_8069","fm_2743","1.0"
"tm_6131","fm_6067","1.0"
"tm_2983","fm_11023","1.0"
"tm_2649","fm_3692","1.0"
"tm_10425","fm_2989","1.0"
"tm_10197","fm_12382","1.0"
"tm_9413","fm_16332","0.8"
"tm_8059","fm_5266","1.0"
"tm_1379","fm_1147","0.8"
"tm_3639","fm_3264","1.0"
"tm_5698","fm_16652","1.0"
"tm_1562","fm_1335","1.0"
"tm_8186","fm_15223","1.0"
"tm_7793","fm_2323","1.0"
"tm_1683","fm_2662","1.0"
"tm_6479","fm_6323","1.0"
"tm_10092","fm_12447","1.0"
"tm_6401","fm_6377","1.0"
"tm_1628","fm_1252","1.0"
"tm_9549","fm_15264","1.0"
"tm_4168","fm_5203","1.0"
"tm_9597","fm_15215","1.0"
"tm_3786","fm_3609","1.0"
"tm_6120","fm_6063","1.0"
"tm_3444","fm_14138","1.0"
"tm_6110","fm_6076","1.0"
"tm_6254","fm_7388","1.0"
"tm_6133","fm_6052","1.0"
"tm_4441","fm_9630","1.0"
"tm_9815","fm_9597","0.8"
"tm_4436","fm_9640","1.0"
"tm_3808","fm_3445","1.0"
"tm_2482","fm_2056","1.0"
"tm_1621","fm_1264","1.0"
"tm_7152","fm_14241","1.0"
"tm_2999","fm_11035","1.0"
"tm_4435","fm_9642","1.0"
"tm_7162","fm_14259","1.0"
"tm_8239","fm_15132","1.0"
"tm_9981","fm_11734","1.0"
"tm_9500","fm_15254","1.0"
"tm_1625","fm_1289","0.8"
"tm_1846","fm_4122","1.0"
"tm_1576","fm_1324","1.0"
"tm_1853","fm_4137","1.0"
"tm_5421","fm_16405","1.0"
"tm_10778","fm_3136","0.7333333333333334"
"tm_7209","fm_11545","1.0"
"tm_3526","fm_15894","1.0"
"tm_10788","fm_3147","1.0"
"tm_9754","fm_11509","1.0"
"tm_8102","fm_15252","1.0"
"tm_10013","fm_6735","1.0"
"tm_4979","fm_14465","1.0"
"tm_9759","fm_11511","1.0"
"tm_2638","fm_14709","1.0"
"tm_5743","fm_16490","1.0"
"tm_5500","fm_16257","1.0"
"tm_3947","fm_2331","1.0"
"tm_7234","fm_11561","1.0"
"tm_10154","fm_12383","1.0"
"tm_3915","fm_3799","1.0"
"tm_6105","fm_6095","1.0"
"tm_8662","fm_8366","1.0"
"tm_6122","fm_6094","1.0"
"tm_1963","fm_2952","1.0"
"tm_7014","fm_11339","1.0"
"tm_5691","fm_15224","1.0"
"tm_5993","fm_11315","1.0"
"tm_9198","fm_14935","1.0"
"tm_2654","fm_3659","1.0"
"tm_8786","fm_7285","1.0"
"tm_9908","fm_11672","1.0"
"tm_8783","fm_7281","1.0"
"tm_3992","fm_3852","0.8"
"tm_1982","fm_2931","1.0"
"tm_5739","fm_15057","1.0"
"tm_6409","fm_7720","1.0"
"tm_1433","fm_1071","1.0"
"tm_1435","fm_1064","1.0"
"tm_2051","fm_3046","1.0"
"tm_6309","fm_14556","1.0"
"tm_10772","fm_3149","1.0"
"tm_7700","fm_2053","1.0"
"tm_3662","fm_3276","1.0"
"tm_2973","fm_11016","1.0"
"tm_3969","fm_3809","1.0"
"tm_1417","fm_1079","1.0"
"tm_3688","fm_3252","1.0"
"tm_3967","fm_3817","1.0"
"tm_2947","fm_11040","1.0"
"tm_9865","fm_12814","1.0"
"tm_10105","fm_12390","1.0"
"tm_5094","fm_14793","1.0"
"tm_8103","fm_15200","1.0"
"tm_9745","fm_11534","1.0"
"tm_8106","fm_15201","1.0"
"tm_4152","fm_2755","1.0"
"tm_2690","fm_3712","1.0"
"tm_10114","fm_12388","1.0"
"tm_8222","fm_16538","1.0"
"tm_9970","fm_11763","1.0"
"tm_7272","fm_11577","1.0"
"tm_9647","fm_16561","1.0"
"tm_7066","fm_11402","1.0"
"tm_3934","fm_3763","1.0"
"tm_10192","fm_12300","1.0"
"tm_8407","fm_15292","1.0"
"tm_3465","fm_1972","1.0"
"tm_9722","fm_11502","1.0"
"tm_7019","fm_11303","1.0"
"tm_8380","fm_15477","1.0"
"tm_7012","fm_11306","1.0"
"tm_8892","fm_7151","1.0"
"tm_7049","fm_11400","1.0"
"tm_7648","fm_2003","1.0"
"tm_3991","fm_3805","1.0"
"tm_4551","fm_9584","1.0"
"tm_2667","fm_3630","1.0"
"tm_1307","fm_1166","1.0"
"tm_8787","fm_7217","1.0"
"tm_9897","fm_12831","0.8"
"tm_9194","fm_16027","1.0"
"tm_9576","fm_16630","1.0"
"tm_5629","fm_15197","1.0"
"tm_7672","fm_3458","1.0"
"tm_7112","fm_11699","1.0"
"tm_1315","fm_1124","1.0"
"tm_8752","fm_7260","1.0"
"tm_8120","fm_15202","1.0"
"tm_4598","fm_9578","1.0"
"tm_4181","fm_16327","1.0"
"tm_4985","fm_14458","1.0"
"tm_5672","fm_15165","1.0"
"tm_7246","fm_11568","1.0"
"tm_10770","fm_3195","1.0"
"tm_2663","fm_3621","1.0"
"tm_6190","fm_6085","1.0"
"tm_4056","fm_2894","1.0"
"tm_4063","fm_5386","1.0"
"tm_9995","fm_14297","1.0"
"tm_9730","fm_11517","1.0"
"tm_9199","fm_14984","1.0"
"tm_6231","fm_14530","1.0"
"tm_7678","fm_14500","1.0"
"tm_1967","fm_2923","1.0"
"tm_10120","fm_12345","1.0"
"tm_7081","fm_1789","1.0"
"tm_4557","fm_9596","1.0"
"tm_10430","fm_2908","1.0"
"tm_10107","fm_12354","1.0"
"tm_9506","fm_15214","1.0"
"tm_1573","fm_1394","1.0"
"tm_7649","fm_2020","1.0"
"tm_8238","fm_16542","1.0"
"tm_9062","fm_6572","1.0"
"tm_7177","fm_11697","1.0"
"tm_5390","fm_16060","1.0"
"tm_5715","fm_16522","1.0"
"tm_3448","fm_1906","1.0"
"tm_6793","fm_16053","0.8"
"tm_7167","fm_11683","1.0"
"tm_7989","fm_2277","1.0"
"tm_9079","fm_6582","1.0"
"tm_3474","fm_3387","1.0"
"tm_9729","fm_11424","1.0"
"tm_5002","fm_14874","1.0"
"tm_7764","fm_12006","1.0"
"tm_7636","fm_2043","1.0"
"tm_8210","fm_15053","0.8"
"tm_7833","fm_2379","1.0"
"tm_8448","fm_15296","1.0"
"tm_9005","fm_6515","1.0"
"tm_7290","fm_11540","1.0"
"tm_7292","fm_11549","1.0"
"tm_6812","fm_15011","1.0"
"tm_3995","fm_2322","1.0"
"tm_7475","fm_11859","1.0"
"tm_9768","fm_11450","1.0"
"tm_9776","fm_11487","1.0"
